3.0584800,42.1911700,3.9,frame_00100.jpg,52.0322
3.0638200,42.1905100,4.6,frame_00101.jpg,52.5157
3.0704100,42.1894600,4.4,frame_00102.jpg,53.0716
3.0762600,42.1887050,4.4,frame_00103.jpg,53.5613
3.0810800,42.1889600,4.8,frame_00104.jpg,54.0436
3.0848000,42.1876600,7.0,frame_00105.jpg,54.5215
3.0897000,42.1872700,3.9,frame_00106.jpg,55.0023
3.0934100,42.1838900,4.2,frame_00107.jpg,55.5314
3.0947500,42.1797000,4.2,frame_00108.jpg,56.0207
3.0934600,42.1751500,4.4,frame_00109.jpg,56.5418
3.0944400,42.1707100,3.9,frame_00110.jpg,57.0513
3.0956800,42.1666600,3.4,frame_00111.jpg,57.5173
3.1007200,42.1654400,2.8,frame_00112.jpg,58.0320
3.1045400,42.1629100,2.5,frame_00113.jpg,58.5064
3.1087400,42.1603500,2.7,frame_00114.jpg,59.0083
3.1114900,42.1565900,2.2,frame_00115.jpg,59.5023
3.1115000,42.1519800,2.4,frame_00116.jpg,60.0150
3.1095700,42.1473800,2.2,frame_00117.jpg,60.5574
3.1085350,42.1437500,2.0,frame_00118.jpg,61.0145
3.1124900,42.1418800,1.8,frame_00119.jpg,61.5064
3.1163900,42.1438200,2.9,frame_00120.jpg,62.0045
3.1162400,42.1423100,2.6,frame_00121.jpg,62.5178
3.1184000,42.1391700,5.1,frame_00122.jpg,63.0359
3.1212800,42.1355200,8.1,frame_00123.jpg,63.5186
3.1224000,42.1309700,6.2,frame_00124.jpg,64.0410
3.1243333,42.1271567,4.5,frame_00125.jpg,64.5026
3.1236000,42.1254000,2.9,frame_00126.jpg,65.0338
3.1186700,42.1235250,4.0,frame_00127.jpg,65.5327
3.1131900,42.1213800,10.4,frame_00128.jpg,66.0457
3.1088300,42.1186800,5.1,frame_00129.jpg,66.5520
3.1042400,42.1159200,5.3,frame_00130.jpg,67.0505
3.0999100,42.1134400,6.0,frame_00131.jpg,67.5037
3.0953700,42.1102900,6.4,frame_00132.jpg,68.0214
3.0915300,42.1069700,6.8,frame_00133.jpg,68.5197
3.0874500,42.1046400,10.2,frame_00134.jpg,69.0254
3.0858700,42.1012800,7.9,frame_00135.jpg,69.5406
3.0866500,42.0971200,7.9,frame_00136.jpg,70.0191
3.0884300,42.0929000,8.4,frame_00137.jpg,70.5140
3.0904000,42.0888000,8.1,frame_00138.jpg,71.0025
3.0917100,42.0844400,8.9,frame_00139.jpg,71.5134
3.0865100,42.0835400,9.2,frame_00140.jpg,72.0067
3.0803850,42.0839050,10.3,frame_00141.jpg,72.5171
3.0750800,42.0862100,10.4,frame_00142.jpg,73.0650
3.0699500,42.0875600,16.9,frame_00143.jpg,73.5396
