2.7148776,41.9479380,239.8,frame_00116.jpg,58.0237
2.7199299,41.9464973,221.3,frame_00117.jpg,58.5574
2.7243122,41.9439558,209.0,frame_00118.jpg,59.0687
2.7281858,41.9412838,202.2,frame_00119.jpg,59.5203
2.7342617,41.9388203,197.6,frame_00120.jpg,60.0920
2.7358096,41.9352952,191.3,frame_00121.jpg,60.5047
2.7408233,41.9327539,184.9,frame_00122.jpg,61.0194
2.7436928,41.9338388,192.3,frame_00123.jpg,61.5248
2.7465082,41.9367227,184.8,frame_00124.jpg,62.0067
2.7513708,41.9391434,188.8,frame_00125.jpg,62.5261
2.7572978,41.9397599,176.0,frame_00126.jpg,63.0194
2.7622574,41.9396949,159.7,frame_00127.jpg,63.5036
2.7683397,41.9399669,157.0,frame_00128.jpg,64.0195
2.7740075,41.9415323,157.2,frame_00129.jpg,64.5479
2.7786305,41.9425666,136.0,frame_00130.jpg,65.0039
2.7832555,41.9456842,118.3,frame_00131.jpg,65.5278
2.7808788,41.9483123,111.5,frame_00132.jpg,66.0533
2.7779894,41.9515575,116.2,frame_00133.jpg,66.5096
2.7822152,41.9546866,102.4,frame_00134.jpg,67.0738
2.7877427,41.9559261,100.4,frame_00135.jpg,67.5513
2.7928747,41.9548568,99.7,frame_00136.jpg,68.0114
2.7954156,41.9587654,95.9,frame_00137.jpg,68.5025
2.8004446,41.9578697,95.6,frame_00138.jpg,69.0063
2.8037203,41.9608742,91.5,frame_00139.jpg,69.5197
2.8073141,41.9644572,86.2,frame_00140.jpg,70.0147
2.8109412,41.9679904,85.5,frame_00141.jpg,70.5252
2.8136343,41.9722225,79.4,frame_00142.jpg,71.0593
2.8158468,41.9756945,78.3,frame_00143.jpg,71.5448
2.8213154,41.9746606,78.8,frame_00144.jpg,72.0276
2.8250594,41.9752985,75.3,frame_00145.jpg,72.5086
2.8244382,41.9795879,74.3,frame_00146.jpg,73.0147
