2.2980100,42.3430000,1115.7,frame_00250.jpg,126.0009
2.3025800,42.3403200,1107.9,frame_00251.jpg,126.5029
2.3053900,42.3366200,1095.1,frame_00252.jpg,127.0017
2.3087000,42.3326600,1069.4,frame_00253.jpg,127.5250
2.3125100,42.3294600,1054.8,frame_00254.jpg,128.0151
2.3180200,42.3278000,1044.5,frame_00255.jpg,128.5118
2.3236700,42.3262000,1026.6,frame_00256.jpg,129.0131
2.3295300,42.3251100,1020.4,frame_00257.jpg,129.5168
2.3346300,42.3232100,1005.6,frame_00258.jpg,130.0016
2.3397000,42.3207800,993.9,frame_00259.jpg,130.5116
2.3451600,42.3207200,985.9,frame_00260.jpg,131.0083
2.3508600,42.3189400,968.9,frame_00261.jpg,131.5357
2.3565900,42.3175800,967.7,frame_00262.jpg,132.0370
2.3616500,42.3159800,961.3,frame_00263.jpg,132.5107
2.3638200,42.3129100,949.4,frame_00264.jpg,133.0014
2.3631400,42.3093800,939.7,frame_00265.jpg,133.5040
2.3598700,42.3054400,939.6,frame_00266.jpg,134.0282
2.3578100,42.3013700,931.9,frame_00267.jpg,134.5164
2.3583590,42.2971200,917.2,frame_00268.jpg,135.0025
2.3602400,42.2927600,911.2,frame_00269.jpg,135.5124
2.3631000,42.2888800,905.3,frame_00270.jpg,136.0039
2.3670000,42.2855300,898.2,frame_00271.jpg,136.5077
2.3681800,42.2811700,892.3,frame_00272.jpg,137.0088
2.3683200,42.2763200,884.1,frame_00273.jpg,137.5482
2.3684400,42.2722390,873.1,frame_00274.jpg,138.0021
2.3685400,42.2681600,870.6,frame_00275.jpg,138.5397
2.3667400,42.2635990,866.5,frame_00276.jpg,139.0680
2.3659000,42.2600800,858.7,frame_00277.jpg,139.5010
2.3711100,42.2610100,882.6,frame_00278.jpg,140.0059
2.3761700,42.2635300,897.9,frame_00279.jpg,140.5649
2.3789900,42.2620000,907.9,frame_00280.jpg,141.0105
2.3828700,42.2607400,879.8,frame_00281.jpg,141.5036
2.3846900,42.2590100,891.6,frame_00282.jpg,142.0042
2.3892500,42.2589500,882.6,frame_00283.jpg,142.5036
2.3929200,42.2584400,875.0,frame_00284.jpg,143.0081
2.3973300,42.2574400,866.8,frame_00285.jpg,143.5075
2.3954900,42.2554000,856.5,frame_00286.jpg,144.0042
2.3915700,42.2536900,825.7,frame_00287.jpg,144.5028
2.3903200,42.2498990,803.7,frame_00288.jpg,145.0013
2.3947300,42.2476300,759.4,frame_00289.jpg,145.5020
2.3924100,42.2464700,743.2,frame_00290.jpg,146.0038
2.3880000,42.2472200,726.5,frame_00291.jpg,146.5039
2.3879600,42.2444700,684.4,frame_00292.jpg,147.0065
2.3904890,42.2449290,661.9,frame_00293.jpg,147.5081
2.3934200,42.2446000,646.8,frame_00294.jpg,148.0013
2.3970400,42.2432600,612.7,frame_00295.jpg,148.5016
2.4003000,42.2449400,584.1,frame_00296.jpg,149.0086
2.4026800,42.2457800,568.3,frame_00297.jpg,149.5034
2.4068700,42.2435190,534.6,frame_00298.jpg,150.0045
2.4093900,42.2430900,508.4,frame_00299.jpg,150.5020
2.4151300,42.2424600,490.2,frame_00300.jpg,151.0022
2.4197500,42.2400400,473.6,frame_00301.jpg,151.5085
2.4257900,42.2385300,438.4,frame_00302.jpg,152.0517
2.4297700,42.2361800,420.4,frame_00303.jpg,152.5036
2.4322490,42.2323400,425.3,frame_00304.jpg,153.0068
2.4362000,42.2296000,418.8,frame_00305.jpg,153.5011
2.4372900,42.2251000,400.2,frame_00306.jpg,154.0138
2.4402200,42.2211600,372.1,frame_00307.jpg,154.5202
2.4424100,42.2171700,373.5,frame_00308.jpg,155.0105
2.4449900,42.2136600,371.5,frame_00309.jpg,155.5088
2.4505100,42.2116900,368.0,frame_00310.jpg,156.0229
2.4566900,42.2108300,358.1,frame_00311.jpg,156.5428
2.4623700,42.2104100,357.7,frame_00312.jpg,157.0131
2.4689500,42.2099400,354.8,frame_00313.jpg,157.5576
2.4745600,42.2095300,357.7,frame_00314.jpg,158.0450
2.4802800,42.2091000,357.1,frame_00315.jpg,158.5186
2.4861390,42.2086700,361.1,frame_00316.jpg,159.0037
2.4915100,42.2077500,371.2,frame_00317.jpg,159.5117
2.4920000,42.2042200,381.1,frame_00318.jpg,160.0011
2.4908700,42.1999600,395.2,frame_00319.jpg,160.5015
2.4907100,42.1955600,413.8,frame_00320.jpg,161.0096
2.4886900,42.1921600,432.6,frame_00321.jpg,161.5020
2.4847900,42.1901100,460.0,frame_00322.jpg,162.0203
2.4840500,42.1860790,450.2,frame_00323.jpg,162.5043
2.4852200,42.1828000,444.3,frame_00324.jpg,163.0039
2.4894200,42.1801400,438.1,frame_00325.jpg,163.5695
2.4910400,42.1763900,443.2,frame_00326.jpg,164.0090
2.4953900,42.1734200,463.3,frame_00327.jpg,164.5088
2.4999900,42.1704500,483.2,frame_00328.jpg,165.0116
2.5046400,42.1674200,506.3,frame_00329.jpg,165.5220
2.5088490,42.1641400,524.2,frame_00330.jpg,166.0292
2.5122000,42.1604300,541.9,frame_00331.jpg,166.5261
2.5153300,42.1568400,560.7,frame_00332.jpg,167.0034
2.5183800,42.1531490,573.8,frame_00333.jpg,167.5195
2.5239500,42.1528500,596.4,frame_00334.jpg,168.0059
2.5286400,42.1499400,616.8,frame_00335.jpg,168.5145
2.5334600,42.1484300,620.7,frame_00336.jpg,169.0003
2.5395300,42.1492700,626.1,frame_00337.jpg,169.5266
2.5440100,42.1482690,628.9,frame_00338.jpg,170.0033
2.5491000,42.1481400,610.3,frame_00339.jpg,170.5035
2.5549900,42.1475500,583.4,frame_00340.jpg,171.0049
2.5601200,42.1460800,547.6,frame_00341.jpg,171.5077
2.5642990,42.1451200,511.4,frame_00342.jpg,172.0067
2.5699700,42.1465400,494.9,frame_00343.jpg,172.5005
