2.5110490,42.0408928,1032.6,frame_00157.jpg,78.5111
2.5107765,42.0450133,1019.4,frame_00158.jpg,79.0131
2.5102874,42.0491209,1004.7,frame_00159.jpg,79.5115
2.5074648,42.0527394,968.8,frame_00160.jpg,80.0055
2.5053368,42.0568627,933.4,frame_00161.jpg,80.5068
2.5071555,42.0554371,907.7,frame_00162.jpg,81.0034
2.5055888,42.0587928,882.2,frame_00163.jpg,81.5124
2.5034473,42.0625399,858.5,frame_00164.jpg,82.0413
2.4994932,42.0650528,836.1,frame_00165.jpg,82.5132
2.4948849,42.0676703,810.2,frame_00166.jpg,83.0236
2.4926695,42.0716835,788.6,frame_00167.jpg,83.5399
2.4879859,42.0740062,767.0,frame_00168.jpg,84.0170
2.4844131,42.0735232,745.3,frame_00169.jpg,84.5227
2.4839291,42.0766991,719.4,frame_00170.jpg,85.0015
2.4786935,42.0790251,692.4,frame_00171.jpg,85.5145
2.4761507,42.0827042,666.9,frame_00172.jpg,86.0148
2.4737814,42.0856535,642.1,frame_00173.jpg,86.5056
2.4706871,42.0890950,617.4,frame_00174.jpg,87.0321
2.4706267,42.0923549,592.8,frame_00175.jpg,87.5046
2.4687338,42.0937306,573.0,frame_00176.jpg,88.0067
2.4638518,42.0931465,546.8,frame_00177.jpg,88.5069
2.4609392,42.0956767,521.5,frame_00178.jpg,89.0129
2.4593044,42.0990758,496.1,frame_00179.jpg,89.5121
2.4572637,42.1029017,489.3,frame_00180.jpg,90.0046
2.4554210,42.1080039,484.9,frame_00181.jpg,90.5935
2.4538827,42.1122346,482.1,frame_00182.jpg,91.0843
2.4523577,42.1165529,480.1,frame_00183.jpg,91.5751
2.4507505,42.1208632,477.2,frame_00184.jpg,92.0715
2.4558840,42.1200732,492.2,frame_00185.jpg,92.5653
2.4595954,42.1190105,507.9,frame_00186.jpg,93.0083
2.4652292,42.1200965,498.5,frame_00187.jpg,93.5106
2.4709246,42.1207229,510.7,frame_00188.jpg,94.0009
2.4756846,42.1228779,528.7,frame_00189.jpg,94.5006
2.4819955,42.1233229,539.5,frame_00190.jpg,95.0575
2.4871517,42.1223575,556.2,frame_00191.jpg,95.5218
2.4905903,42.1187284,560.5,frame_00192.jpg,96.0393
2.4890233,42.1146095,547.2,frame_00193.jpg,96.5334
2.4900863,42.1104655,531.6,frame_00194.jpg,97.0171
2.4918310,42.1059191,517.1,frame_00195.jpg,97.5371
2.4952858,42.1026885,505.5,frame_00196.jpg,98.0174
2.4955664,42.0979200,505.7,frame_00197.jpg,98.5475
2.4936686,42.0942487,500.1,frame_00198.jpg,99.0123
2.4949278,42.0896553,490.2,frame_00199.jpg,99.5697
2.4974600,42.0861825,484.0,frame_00200.jpg,100.0114
2.4999929,42.0818388,479.2,frame_00201.jpg,100.5531
2.5036484,42.0789402,475.3,frame_00202.jpg,101.0011
2.5091172,42.0786660,467.5,frame_00203.jpg,101.5063
2.5136198,42.0750970,460.0,frame_00204.jpg,102.0555
2.5176141,42.0724339,458.6,frame_00205.jpg,102.5279
2.5229032,42.0706834,440.3,frame_00206.jpg,103.0369
2.5266755,42.0674463,419.1,frame_00207.jpg,103.5156
2.5312788,42.0644992,394.9,frame_00208.jpg,104.0282
2.5349183,42.0612867,366.8,frame_00209.jpg,104.5089
2.5387883,42.0578516,361.2,frame_00210.jpg,105.0102
2.5437698,42.0542044,346.7,frame_00211.jpg,105.5871
2.5487165,42.0557915,336.9,frame_00212.jpg,106.0307
2.5542203,42.0563137,329.5,frame_00213.jpg,106.5024
2.5567109,42.0599975,353.4,frame_00214.jpg,107.0262
2.5585081,42.0627308,375.9,frame_00215.jpg,107.5272
2.5636586,42.0630811,396.1,frame_00216.jpg,108.0470
2.5693075,42.0627712,417.3,frame_00217.jpg,108.5282
2.5734091,42.0653461,432.0,frame_00218.jpg,109.0061
2.5765804,42.0676639,450.7,frame_00219.jpg,109.5087
2.5806265,42.0700260,462.1,frame_00220.jpg,110.0232
2.5792829,42.0723267,441.9,frame_00221.jpg,110.5037
2.5792621,42.0751345,419.7,frame_00222.jpg,111.0050
2.5845012,42.0747099,396.2,frame_00223.jpg,111.5346
2.5880347,42.0739456,380.5,frame_00224.jpg,112.0143
2.5918271,42.0738091,354.5,frame_00225.jpg,112.5345
2.5964995,42.0711430,330.1,frame_00226.jpg,113.0557
2.6004304,42.0738732,312.4,frame_00227.jpg,113.5649
2.6042842,42.0706259,308.9,frame_00228.jpg,114.0584
2.6082026,42.0673404,301.0,frame_00229.jpg,114.5593
2.6123892,42.0640735,292.3,frame_00230.jpg,115.0604
2.6162506,42.0610150,286.5,frame_00231.jpg,115.5306
2.6211774,42.0584524,281.3,frame_00232.jpg,116.0344
2.6242277,42.0550558,289.0,frame_00233.jpg,116.5407
2.6238075,42.0571659,280.1,frame_00234.jpg,117.0093
2.6281629,42.0540754,278.1,frame_00235.jpg,117.5225
2.6317341,42.0512212,282.7,frame_00236.jpg,118.0109
2.6348832,42.0473157,275.7,frame_00237.jpg,118.5314
2.6404857,42.0446650,267.2,frame_00238.jpg,119.0853
2.6417078,42.0409866,254.5,frame_00239.jpg,119.5321
2.6446962,42.0380231,251.3,frame_00240.jpg,120.0039
2.6485369,42.0348870,248.5,frame_00241.jpg,120.5103
2.6536244,42.0321130,246.8,frame_00242.jpg,121.0330
2.6590420,42.0292425,237.1,frame_00243.jpg,121.5850
2.6624306,42.0268837,236.6,frame_00244.jpg,122.0049
2.6654667,42.0235005,265.6,frame_00245.jpg,122.5203
2.6689400,42.0212274,288.9,frame_00246.jpg,123.0131
2.6705364,42.0174309,302.6,frame_00247.jpg,123.5047
2.6720753,42.0155436,298.3,frame_00248.jpg,124.0158
2.6739354,42.0120221,295.1,frame_00249.jpg,124.5115
2.6724743,42.0084222,297.7,frame_00250.jpg,125.0015
2.6735186,42.0051336,293.6,frame_00251.jpg,125.5100
2.6723257,42.0022241,281.1,frame_00252.jpg,126.0133
2.6685998,42.0013988,259.3,frame_00253.jpg,126.5069
2.6692333,41.9973061,232.9,frame_00254.jpg,127.0088
2.6729584,41.9949810,209.2,frame_00255.jpg,127.5055
2.6778832,41.9929383,187.6,frame_00256.jpg,128.0088
2.6814041,41.9898305,163.6,frame_00257.jpg,128.5006
2.6847820,41.9872485,146.2,frame_00258.jpg,129.0301
2.6871558,41.9838552,141.9,frame_00259.jpg,129.5222
2.6841478,41.9812268,131.5,frame_00260.jpg,130.0238
2.6797514,41.9784271,128.4,frame_00261.jpg,130.5170
2.6742179,41.9782479,133.3,frame_00262.jpg,131.0275
2.6710969,41.9754128,146.4,frame_00263.jpg,131.5571
2.6705206,41.9710050,132.1,frame_00264.jpg,132.0857
2.6730820,41.9684695,137.8,frame_00265.jpg,132.5483
2.6737526,41.9646773,138.5,frame_00266.jpg,133.0182
2.6679956,41.9625887,136.8,frame_00267.jpg,133.5542
2.6692411,41.9578337,141.4,frame_00268.jpg,134.0879
2.6714464,41.9543700,154.9,frame_00269.jpg,134.5348
2.6753553,41.9526430,177.4,frame_00270.jpg,135.0213
2.6799833,41.9512030,198.6,frame_00271.jpg,135.5246
2.6824737,41.9502056,215.2,frame_00272.jpg,136.0007
2.6871068,41.9485405,227.6,frame_00273.jpg,136.5139
2.6879059,41.9526295,235.0,frame_00274.jpg,137.0042
2.6921178,41.9507107,244.5,frame_00275.jpg,137.5062
2.6961183,41.9526945,252.5,frame_00276.jpg,138.0059
2.6993714,41.9507482,254.2,frame_00277.jpg,138.5217
2.7044590,41.9489467,254.2,frame_00278.jpg,139.0203
2.7071008,41.9495763,254.7,frame_00279.jpg,139.5202
2.7099024,41.9486312,254.4,frame_00280.jpg,140.0065
2.7148776,41.9479380,239.3,frame_00281.jpg,140.5205
2.7199299,41.9464973,221.3,frame_00282.jpg,141.0544
2.7243122,41.9439558,209.0,frame_00283.jpg,141.5656
2.7281858,41.9412838,202.2,frame_00284.jpg,142.0172
2.7342617,41.9388203,197.2,frame_00285.jpg,142.5889
2.7358096,41.9352952,191.3,frame_00286.jpg,143.0017
2.7408233,41.9327539,185.1,frame_00287.jpg,143.5164
2.7436995,41.9337580,192.3,frame_00288.jpg,144.0056
2.7465082,41.9367227,184.8,frame_00289.jpg,144.5043
2.7513708,41.9391434,188.8,frame_00290.jpg,145.0237
2.7572978,41.9397599,176.2,frame_00291.jpg,145.5170
2.7622574,41.9396949,160.0,frame_00292.jpg,146.0012
2.7683397,41.9399669,157.0,frame_00293.jpg,146.5171
2.7740075,41.9415323,157.2,frame_00294.jpg,147.0455
2.7783383,41.9424669,138.3,frame_00295.jpg,147.5032
2.7832555,41.9456842,118.3,frame_00296.jpg,148.0539
2.7808788,41.9483123,111.5,frame_00297.jpg,148.5795
2.7779536,41.9513818,116.4,frame_00298.jpg,149.0076
2.7812773,41.9544404,103.0,frame_00299.jpg,149.5182
2.7871220,41.9558385,101.7,frame_00300.jpg,150.0234
2.7928747,41.9548568,99.7,frame_00301.jpg,150.5378
2.7953405,41.9586953,96.0,frame_00302.jpg,151.0112
2.8002416,41.9580995,95.7,frame_00303.jpg,151.5042
2.8034310,41.9605887,92.1,frame_00304.jpg,152.0009
2.8073141,41.9644572,86.2,frame_00305.jpg,152.5412
2.8109412,41.9679904,86.1,frame_00306.jpg,153.0516
2.8136343,41.9722225,79.4,frame_00307.jpg,153.5858
2.8151524,41.9758246,78.7,frame_00308.jpg,154.0091
2.8213154,41.9746606,78.8,frame_00309.jpg,154.5540
2.8251396,41.9750398,76.6,frame_00310.jpg,155.0063
2.8244382,41.9795879,74.3,frame_00311.jpg,155.5411
