2.4589500,42.0985500,499.7,frame_00102.jpg,51.0446
2.4611600,42.0956200,523.6,frame_00103.jpg,51.5030
2.4640300,42.0932200,549.7,frame_00104.jpg,52.0104
2.4689200,42.0939800,574.6,frame_00105.jpg,52.5214
2.4706200,42.0922400,594.3,frame_00106.jpg,53.0031
2.4717800,42.0890400,623.0,frame_00107.jpg,53.5512
2.4739800,42.0855900,644.1,frame_00108.jpg,54.0054
2.4766700,42.0824600,671.4,frame_00109.jpg,54.5365
2.4792700,42.0786300,696.1,frame_00110.jpg,55.0427
2.4839300,42.0764700,720.9,frame_00111.jpg,55.5275
2.4846400,42.0727900,750.2,frame_00112.jpg,56.0534
2.4883600,42.0740500,769.9,frame_00113.jpg,56.5115
2.4931900,42.0715100,791.3,frame_00114.jpg,57.0071
2.4951200,42.0675600,812.6,frame_00115.jpg,57.5002
2.4996700,42.0645700,838.9,frame_00116.jpg,58.0365
2.5038000,42.0622500,860.7,frame_00117.jpg,58.5008
2.5058700,42.0583400,885.3,frame_00118.jpg,59.0441
2.5070600,42.0555800,908.6,frame_00119.jpg,59.5076
2.5054000,42.0566900,935.2,frame_00120.jpg,60.0118
2.5074700,42.0526200,969.9,frame_00121.jpg,60.5023
2.5106700,42.0487100,1009.3,frame_00122.jpg,61.0364
2.5107600,42.0441000,1022.9,frame_00123.jpg,61.5819
2.5116000,42.0404250,1027.9,frame_00124.jpg,62.0524
2.5160400,42.0382700,1034.2,frame_00125.jpg,62.5017
2.5211200,42.0358800,1016.2,frame_00126.jpg,63.0282
2.5216800,42.0321900,1028.0,frame_00127.jpg,63.5063
2.5259100,42.0295700,1051.1,frame_00128.jpg,64.0069
2.5312500,42.0281300,1066.2,frame_00129.jpg,64.5081
2.5357400,42.0252300,1088.2,frame_00130.jpg,65.0187
2.5357200,42.0219200,1111.0,frame_00131.jpg,65.5035
2.5356300,42.0254300,1088.4,frame_00132.jpg,66.0122
2.5308400,42.0285600,1062.5,frame_00133.jpg,66.5574
2.5259100,42.0295700,1051.1,frame_00134.jpg,67.0000
2.5216800,42.0321900,1028.0,frame_00135.jpg,67.5007
2.5202400,42.0358600,1020.2,frame_00136.jpg,68.0513
2.5160400,42.0382700,1034.2,frame_00137.jpg,68.5052
2.5110500,42.0408600,1032.6,frame_00138.jpg,69.0208
2.5107700,42.0449800,1019.4,frame_00139.jpg,69.5229
2.5096050,42.0458200,1014.4,frame_00140.jpg,70.0408
2.5057100,42.0426200,1009.0,frame_00141.jpg,70.5323
2.5009600,42.0431700,1004.1,frame_00142.jpg,71.0061
2.4963600,42.0432800,991.1,frame_00143.jpg,71.5056
2.4915700,42.0454800,980.6,frame_00144.jpg,72.0446
2.4891400,42.0453900,979.3,frame_00145.jpg,72.5304
2.4851100,42.0464000,982.5,frame_00146.jpg,73.0189
2.4809900,42.0493900,987.3,frame_00147.jpg,73.5759
2.4753200,42.0498200,994.1,frame_00148.jpg,74.0495
2.4722600,42.0522400,996.3,frame_00149.jpg,74.5079
2.4706350,42.0481450,974.3,frame_00150.jpg,75.0195
2.4685449,42.0436575,947.3,frame_00151.jpg,75.5489
2.4661575,42.0396513,926.8,frame_00152.jpg,76.0360
2.4664400,42.0356500,910.8,frame_00153.jpg,76.5052
2.4652600,42.0317700,896.6,frame_00154.jpg,77.0027
2.4609300,42.0341050,878.6,frame_00155.jpg,77.5430
2.4560300,42.0335000,877.3,frame_00156.jpg,78.0289
2.4529600,42.0303100,893.9,frame_00157.jpg,78.5282
2.4472700,42.0301300,915.6,frame_00158.jpg,79.0211
2.4427300,42.0299100,946.1,frame_00159.jpg,79.5077
2.4367800,42.0294400,961.4,frame_00160.jpg,80.0322
2.4335700,42.0328600,966.4,frame_00161.jpg,80.5104
2.4331167,42.0370767,971.6,frame_00162.jpg,81.0439
2.4342600,42.0409100,976.1,frame_00163.jpg,81.5166
2.4310300,42.0442100,992.5,frame_00164.jpg,82.0126
2.4261950,42.0444575,1003.9,frame_00165.jpg,82.5252
2.4219300,42.0418000,995.8,frame_00166.jpg,83.0033
2.4164200,42.0430800,982.1,frame_00167.jpg,83.5044
2.4105100,42.0409900,962.1,frame_00168.jpg,84.0754
2.4090200,42.0443900,934.1,frame_00169.jpg,84.5092
2.4098300,42.0478200,912.2,frame_00170.jpg,85.0009
2.4040600,42.0485600,899.9,frame_00171.jpg,85.5095
2.4001900,42.0479800,876.9,frame_00172.jpg,86.0192
2.3988925,42.0503800,865.6,frame_00173.jpg,86.5059
2.3934433,42.0494033,843.6,frame_00174.jpg,87.0707
2.3910000,42.0492650,835.8,frame_00175.jpg,87.5965
2.3888167,42.0478767,821.3,frame_00176.jpg,88.0048
2.3843400,42.0482400,794.2,frame_00177.jpg,88.5309
2.3821900,42.0490867,786.6,frame_00178.jpg,89.0561
2.3786950,42.0479850,764.2,frame_00179.jpg,89.5128
2.3761900,42.0442900,738.5,frame_00180.jpg,90.0289
2.3712300,42.0455100,707.4,frame_00181.jpg,90.5292
2.3693800,42.0425300,709.9,frame_00182.jpg,91.0217
2.3652750,42.0411450,690.0,frame_00183.jpg,91.5020
2.3624467,42.0384467,667.4,frame_00184.jpg,92.0561
2.3627400,42.0344600,652.2,frame_00185.jpg,92.5153
2.3616600,42.0301800,648.3,frame_00186.jpg,93.0249
2.3570200,42.0290100,623.9,frame_00187.jpg,93.5344
2.3524900,42.0295600,594.8,frame_00188.jpg,94.0038
2.3494500,42.0301900,571.4,frame_00189.jpg,94.5127
