3.0745900,42.2580700,19.8,frame_00104.jpg,52.0156
3.0711100,42.2601900,11.8,frame_00105.jpg,52.5443
3.0737800,42.2634500,19.7,frame_00106.jpg,53.0019
3.0719600,42.2674900,17.7,frame_00107.jpg,53.5004
3.0715200,42.2719000,7.3,frame_00108.jpg,54.0005
3.0698200,42.2762100,6.3,frame_00109.jpg,54.5014
3.0699200,42.2807400,5.0,frame_00110.jpg,55.0059
3.0728700,42.2847200,6.3,frame_00111.jpg,55.5174
3.0749400,42.2891200,12.8,frame_00112.jpg,56.0462
3.0782200,42.2923200,6.4,frame_00113.jpg,56.5041
3.0782800,42.2967700,9.0,frame_00114.jpg,57.0066
3.0805400,42.3010600,7.7,frame_00115.jpg,57.5266
3.0810500,42.3052100,10.3,frame_00116.jpg,58.0178
3.0843800,42.3079400,10.1,frame_00117.jpg,58.5037
3.0860200,42.3120600,13.4,frame_00118.jpg,59.0028
3.0872600,42.3163900,14.7,frame_00119.jpg,59.5285
3.0881300,42.3204500,19.1,frame_00120.jpg,60.0048
3.0910800,42.3242300,27.4,frame_00121.jpg,60.5280
3.0950000,42.3268800,38.7,frame_00122.jpg,61.0037
3.1005300,42.3275600,43.4,frame_00123.jpg,61.5078
3.1059300,42.3296000,52.3,frame_00124.jpg,62.0083
3.1121800,42.3306600,72.5,frame_00125.jpg,62.5583
3.1174500,42.3301400,98.1,frame_00126.jpg,63.0089
3.1147900,42.3328100,130.7,frame_00127.jpg,63.5056
3.1185200,42.3356100,174.9,frame_00128.jpg,64.0213
3.1212500,42.3371400,210.9,frame_00129.jpg,64.5001
3.1271200,42.3364100,253.4,frame_00130.jpg,65.0059
3.1275200,42.3346100,281.5,frame_00131.jpg,65.5127
3.1315200,42.3315900,335.6,frame_00132.jpg,66.0093
3.1336300,42.3301600,357.3,frame_00133.jpg,66.5067
3.1378100,42.3288700,391.8,frame_00134.jpg,67.0013
3.1414700,42.3260300,435.1,frame_00135.jpg,67.5144
3.1470100,42.3261900,468.5,frame_00136.jpg,68.0171
3.1524600,42.3270800,486.2,frame_00137.jpg,68.5015
3.1567000,42.3297600,502.3,frame_00138.jpg,69.0022
3.1608500,42.3276900,483.1,frame_00139.jpg,69.5021
3.1644600,42.3255400,463.9,frame_00140.jpg,70.0083
3.1678800,42.3234200,472.0,frame_00141.jpg,70.5033
3.1724400,42.3245100,450.5,frame_00142.jpg,71.0095
3.1745000,42.3255000,408.1,frame_00143.jpg,71.5032
3.1750500,42.3268600,374.9,frame_00144.jpg,72.0038
3.1752000,42.3278400,328.5,frame_00145.jpg,72.5071
3.1801800,42.3294400,291.5,frame_00146.jpg,73.0117
3.1837300,42.3316900,254.4,frame_00147.jpg,73.5133
3.1858300,42.3307300,223.1,frame_00148.jpg,74.0051
3.1852900,42.3341000,178.2,frame_00149.jpg,74.5029
