2.9842720,42.5557981,29.6,frame_00075.jpg,37.5857
2.9792377,42.5575140,28.3,frame_00076.jpg,38.0442
2.9740676,42.5575992,23.8,frame_00077.jpg,38.5025
2.9691147,42.5580050,26.9,frame_00078.jpg,39.0456
2.9647311,42.5599583,28.0,frame_00079.jpg,39.5362
2.9633862,42.5639472,23.9,frame_00080.jpg,40.0044
2.9596089,42.5676866,22.5,frame_00081.jpg,40.5230
2.9580174,42.5720084,21.7,frame_00082.jpg,41.0658
2.9523150,42.5724460,23.6,frame_00083.jpg,41.5417
2.9462644,42.5733770,24.9,frame_00084.jpg,42.0511
2.9417189,42.5765901,25.6,frame_00085.jpg,42.5702
2.9367723,42.5771630,23.6,frame_00086.jpg,43.0131
2.9319493,42.5788165,26.7,frame_00087.jpg,43.5469
2.9266534,42.5797156,28.0,frame_00088.jpg,44.0227
2.9237492,42.5819980,46.8,frame_00089.jpg,44.5333
2.9208960,42.5860381,51.7,frame_00090.jpg,45.0563
2.9183721,42.5896278,42.0,frame_00091.jpg,45.5194
2.9156298,42.5935870,30.4,frame_00092.jpg,46.0506
2.9125734,42.5970288,26.0,frame_00093.jpg,46.5127
2.9072880,42.5998643,25.1,frame_00094.jpg,47.0597
2.9021916,42.6023244,22.2,frame_00095.jpg,47.5583
2.8969908,42.6041821,21.2,frame_00096.jpg,48.0281
