1.0125875,44.0911925,69.1,frame_00078.jpg,39.0395
1.0182050,44.0922825,69.1,frame_00079.jpg,39.5110
1.0238400,44.0939100,69.4,frame_00080.jpg,40.0015
1.0303400,44.0926100,69.4,frame_00081.jpg,40.5460
1.0362650,44.0916000,69.7,frame_00082.jpg,41.0339
1.0418700,44.0899200,70.0,frame_00083.jpg,41.5261
1.0480300,44.0914725,69.9,frame_00084.jpg,42.0557
1.0531400,44.0941400,70.2,frame_00085.jpg,42.5612
1.0593433,44.0953533,70.7,frame_00086.jpg,43.0798
1.0645625,44.0969150,71.0,frame_00087.jpg,43.5449
1.0690467,44.0995033,71.1,frame_00088.jpg,44.0066
1.0758400,44.1008100,71.8,frame_00089.jpg,44.5817
1.0811500,44.1002300,69.4,frame_00090.jpg,45.0155
