2.7653600,42.1276100,191.7,frame_00195.jpg,98.5073
2.7619800,42.1247200,178.5,frame_00196.jpg,99.0236
2.7584300,42.1223500,177.5,frame_00197.jpg,99.5110
2.7567800,42.1180950,177.8,frame_00198.jpg,100.0157
2.7530300,42.1152750,178.3,frame_00199.jpg,100.5601
2.7530200,42.1113300,179.7,frame_00200.jpg,101.0197
2.7506400,42.1075300,182.7,frame_00201.jpg,101.5123
2.7512600,42.1089000,180.9,frame_00202.jpg,103.0453
2.7565800,42.1086300,181.2,frame_00203.jpg,103.5169
2.7628700,42.1070267,167.4,frame_00204.jpg,104.0685
2.7674800,42.1057400,155.7,frame_00205.jpg,104.5112
2.7661300,42.1010450,157.9,frame_00206.jpg,105.0518
2.7661650,42.0964900,164.8,frame_00207.jpg,105.5672
2.7686300,42.0935400,169.7,frame_00208.jpg,106.0007
2.7740300,42.0916700,153.8,frame_00209.jpg,106.5084
2.7764357,42.0869186,145.7,frame_00210.jpg,107.0731
2.7783300,42.0836400,148.9,frame_00211.jpg,107.5163
2.7775700,42.0795700,169.6,frame_00212.jpg,108.0149
2.7801500,42.0762200,182.8,frame_00213.jpg,108.5101
2.7839400,42.0735900,166.4,frame_00214.jpg,109.0182
2.7875700,42.0700000,191.7,frame_00215.jpg,109.5635
2.7927600,42.0708400,180.1,frame_00216.jpg,110.0122
2.7949100,42.0690300,144.7,frame_00217.jpg,110.5685
2.7974200,42.0663600,148.7,frame_00218.jpg,111.0001
2.8117100,42.0604000,153.5,frame_00219.jpg,112.5108
2.8148200,42.0572000,138.0,frame_00220.jpg,113.0504
2.8177200,42.0535100,125.2,frame_00221.jpg,113.5287
2.8187025,42.0491075,117.7,frame_00222.jpg,114.0252
2.8204375,42.0444050,109.2,frame_00223.jpg,114.5689
2.8221800,42.0402600,94.3,frame_00224.jpg,115.0519
2.8232600,42.0361900,98.2,frame_00225.jpg,115.5143
2.8216500,42.0318600,93.7,frame_00226.jpg,116.0451
2.8226700,42.0276400,82.5,frame_00227.jpg,116.5386
2.8238500,42.0233800,67.9,frame_00228.jpg,117.0272
2.8225150,42.0193425,69.2,frame_00229.jpg,117.5329
2.8209300,42.0160800,70.2,frame_00230.jpg,118.0004
2.8262000,42.0137000,65.1,frame_00231.jpg,118.5305
2.8250866,42.0090300,68.9,frame_00232.jpg,119.0666
2.8247478,42.0045633,71.8,frame_00233.jpg,119.5640
2.8244833,42.0002800,70.8,frame_00234.jpg,120.0479
2.8251600,41.9959100,69.3,frame_00235.jpg,120.5424
2.8251033,41.9916467,71.0,frame_00236.jpg,121.0450
2.8218600,41.9891000,72.2,frame_00237.jpg,121.5065
2.8224800,41.9859300,73.5,frame_00238.jpg,122.0045
2.8226900,41.9822400,74.3,frame_00239.jpg,122.5105
