0.6818700,44.2338900,70.2,frame_00082.jpg,43.0827
0.6769100,44.2345700,69.5,frame_00083.jpg,43.5018
0.6729000,44.2314750,73.7,frame_00084.jpg,44.0185
0.6674050,44.2289800,72.6,frame_00085.jpg,44.5395
0.6629300,44.2259900,62.6,frame_00086.jpg,45.0410
0.6582000,44.2235900,60.4,frame_00087.jpg,45.5050
0.6529000,44.2210300,58.1,frame_00088.jpg,46.0333
0.6484300,44.2182100,57.4,frame_00089.jpg,46.5109
0.6459000,44.2141600,57.2,frame_00090.jpg,47.0108
0.6420100,44.2103200,56.9,frame_00091.jpg,47.5453
0.6363900,44.2106000,53.8,frame_00092.jpg,48.0148
0.6294400,44.2098600,54.6,frame_00093.jpg,48.5769
0.6245400,44.2091800,54.0,frame_00094.jpg,49.0045
0.6180000,44.2092800,54.3,frame_00095.jpg,49.5357
0.6119800,44.2094300,54.6,frame_00096.jpg,50.0290
0.6079100,44.2098000,44.9,frame_00097.jpg,50.5102
0.6114550,44.2076400,51.1,frame_00098.jpg,51.0123
0.6124800,44.2042100,47.6,frame_00099.jpg,51.5025
